1109	7.182705676634995e-05
1110	5.9542291220297524e-05
1111	0.00010866428452035103
1112	0.00018163234809718978
1113	0.00036436408431008506
1114	0.00012636897177234317
1115	8.038677650338422e-05
1116	0.00017338500723387644
1117	0.0001086772940749389
1118	0.00013115057152176556
1119	0.00010216221835574565
1120	0.00012139533023319509
1121	0.00024405932571799717
1122	0.0001105021507406475
1123	0.00013775046870474417
1124	0.00016452537808142373
1125	0.0001637947693039389
1126	0.00013887519278466838
1127	0.00012676545630252624
1128	6.102555020316602e-05
1129	0.00011631296053225648
1130	0.00016971164708452587
1131	0.00013182327355099798
1132	0.00014827771338998068
1133	0.000132421839962832
1134	7.830210433157915e-05
1135	0.00019581794128023546
1136	0.00013642368964832523
1137	0.0001573432460147187
1138	0.00011393080235636864
1139	4.3358121100391075e-05
1140	5.2724289955642144e-05
1141	7.970170692516198e-05
1142	7.836356768788475e-05
1143	4.97862302853377e-05
1144	5.4872795432928006e-05
1145	0.0001140484972100672
1146	0.00010809509996495008
1147	5.991196221991827e-05
1148	0.00016604075720614634
1149	5.3302379673291964e-05
1150	0.0001356639483242571
1151	0.00027465999051584725
1152	0.00012063914850332141
1153	0.000148262086224584
1154	0.00016159065297728095
1155	0.00015515336885830837
1156	0.00016818868558301974
1157	0.00011221278623705107
1158	3.605058549617778e-05
1159	6.96551834408349e-05
1160	6.992718938396856e-05
1161	4.73849842750519e-05
1162	9.385389016334199e-05
1163	8.456992242490748e-05
1164	0.00019043360769832596
1165	0.00021858984317610927
1166	0.00011921382773541725
1167	0.00011401420411840593
1168	0.00014616422386178719
1169	0.00017481462901973856
1170	0.00011794769670194493
1171	0.00012047964276594278
1172	6.443055887071466e-05
1173	0.0001609777224056059
1174	0.00021902629739635243
1175	8.018488953639188e-05
1176	6.405889649012369e-05
1177	8.536867674998727e-05
1178	0.00013280313426099465
1179	0.00020895152066460323
1180	9.852373025601235e-05
1181	7.78776610968942e-05
1182	0.0001519618480684766
1183	0.00017418105479501545
1184	0.00011101910177606069
1185	0.00018271817455420817
1186	0.00016135272355501383
1187	0.0001589652382962592
1188	0.0001621182246368764
1189	0.00016582732407988292
1190	0.0002984648450467958
1191	0.0001599169733392445
1192	7.396127759191046e-05
1193	8.718384973882448e-05
1194	9.361114121115596e-05
1195	4.328895358786764e-05
1196	8.095652255805634e-05
1197	7.608525086875169e-05
1198	0.00012402911423659132
1199	6.623799012631546e-05
1200	0.00010143137292056185
1201	6.327599743392816e-05
1202	8.12953828357595e-05
1203	7.074166268701155e-05
1204	9.280910718532944e-05
1205	0.00011762950577953109
1206	9.667466929655674e-05
1207	0.00012451460427125157
1208	8.669059582197509e-05
1209	0.0001326994722170186
1210	8.734803003778154e-05
1211	9.296433034522427e-05
1212	0.00011335061404687742
1213	8.132194339372779e-05
1214	0.0001216422109483713
1215	4.2224479058035944e-05
1216	4.659245178993159e-06
1217	0.00020840907572046012
1218	0.00012108551314803234
1219	4.9152250038079705e-05
1220	5.279780675798229e-05
1221	8.422616464075145e-05
1222	8.4608263877836e-05
1223	7.484534222047737e-05
1224	7.112421093467254e-05
1225	7.70258895004032e-05
1226	9.447885461907107e-05
1227	6.972962185166045e-05
1228	6.257770619162766e-05
1229	0.00011393738191102496
1230	0.00010237959071071301
1231	8.23027973661164e-05
1232	0.0001250000392631212
1233	2.8306661628858556e-05
1234	3.10863597708761e-05
1235	6.88331758851019e-05
1236	0.00011938511177843644
1237	8.353581885742366e-05
1238	0.00014553142590129637
1239	3.7957320584121426e-05
1240	6.444445323312488e-05
1241	0.00028237124210654007
1242	0.00011110797614335589
1243	0.00015098557777071746
1244	8.771190883921007e-05
1245	0.0001018826675667016
1246	5.370930633921035e-05
1247	0.00011162010459794457
1248	8.789297496405974e-05
1249	9.60412164688671e-05
1250	5.0031817952580846e-05
1251	0.00010814761655830833
1252	0.00010290472780360015
1253	0.0001327549746485762
1254	0.00012972438431951087
1255	9.632064763094064e-05
1256	7.417949440053811e-05
1257	8.61002922225309e-05
1258	0.00011083909940340043
1259	0.00012893407691719623
1260	8.189728129352059e-05
1261	0.00010604129366484382
1262	9.449659534252182e-05
1263	0.00011845606124931067
1264	0.00010476342174422426
1265	3.2961538080636375e-05
1266	7.07353500637932e-05
1267	0.00012510562575754444
1268	0.00015937589124338892
1269	0.00021417329480833279
1270	9.656864944679687e-05
1271	9.184362628772751e-05
1272	4.2413962863465956e-05
1273	9.733906908874067e-05
1274	6.600545679389553e-05
1275	0.00014143579645013244
1276	5.877104088548174e-05
1277	5.8585965531997097e-05
1278	5.055666035418235e-05
1279	6.325754854256128e-05
1280	5.344186881159119e-05
1281	0.00017073503735859493
1282	0.0001615485681983471
1283	0.00014707624901008862
1284	6.658271880529252e-05
1285	5.351135818861669e-05
1286	0.0001185229185525641
1287	8.876016475919565e-05
1288	0.00022541065272477568
1289	0.00016138336195335693
1290	0.0001162945915708778
1291	8.946367261132755e-05
1292	8.433679399492722e-05
1293	0.00021155508396276737
1294	8.733601258618748e-05
1295	0.00011118626713885146
1296	0.00011721247706381554
1297	9.75214581607658e-05
1298	0.00018652051165851338
1299	0.000109074325012353
1300	0.00015648765700736574
1301	0.0001610691853556407
1302	5.691395680256436e-05
1303	0.00011655651238754027
1304	0.0001754934418376458
1305	0.0001497381564773233
1306	0.00010777221311876829
1307	0.00014579880569823647
1308	0.00022941050394623255
1309	0.00013270422661656341
1310	0.00023323226177840643
1311	0.00011118861199858662
1312	8.713150746003514e-05
1313	6.588139024436607e-05
1314	0.0001146394911159235
1315	0.00022457873980333197
1316	0.0001514294835723581
1317	0.00023557173253684004
1318	0.00018493061959315446
1319	0.00029011871479240334
1320	4.1186272390844115e-05
1321	6.447127080305806e-05
1322	4.038014429468749e-05
1323	0.0002406862033889857
1324	0.00011022272705567444
1325	5.437257180727039e-05
1326	0.00021610938752875285
1327	0.00020530495984654633
1328	0.00015931325971659153
1329	0.00012510614966505963
1330	9.219974074839778e-05
1331	0.00011568941261353773
1332	7.720566016004697e-05
1333	0.00024022171349953071
1334	0.00011181864516848529
1335	5.1436917429466536e-05
1336	9.158649792457596e-05
1337	4.2103830525079665e-05
1338	4.225601393149453e-05
1339	8.595602440152934e-05
1340	8.911347740874315e-05
1341	3.6349093658435717e-05
1342	3.758954437033098e-05
1343	3.486061266462115e-05
1344	6.811065369122207e-05
1345	0.00012016121006465113
1346	6.268676010996994e-05
1347	5.3069054511568155e-05
1348	0.00010004597728153668
1349	0.0001046487646487412
1350	0.0002133900740614238
1351	0.00011395984796647802
1352	0.0001624381642630142
1353	0.00013586360365633538
1354	0.00016467132798607322
1355	3.942051647755861e-05
1356	0.0001813152404437887
1357	0.00014361413042489552
1358	7.579754225468673e-05
1359	7.56856741616467e-05
1360	7.939677632559824e-05
1361	0.00012651287020827887
1362	8.174942033422249e-05
1363	0.000138475554682625
1364	0.00014719768275845547
1365	0.00010629467420106956
1366	9.884066870466134e-05
1367	0.0001114947913768589
1368	6.0829211904465746e-05
1369	0.00016982197451992977
1370	2.7338995899187012e-05
1371	6.76627529411494e-05
1372	6.856170215666502e-05
1373	0.00019140207309756492
1374	0.0005020097756001547
1375	0.0001002584880892131
1376	5.954751511383227e-05
1377	4.5040692774446224e-05
1378	0.00011573428019101975
1379	0.00012734120958749262
1380	7.294300176104904e-05
1381	0.00011137458891750877
1382	8.59143114571524e-05
1383	7.724717434595945e-05
1384	7.580844931695555e-05
1385	6.171567112913382e-05
1386	4.6373686370607436e-05
1387	9.516585911289932e-05
1388	3.5416533665436516e-05
1389	4.39815434318372e-05
1390	0.00013888949786882836
1391	9.047104832535261e-05
1392	0.0001482497906071426
1393	7.25307068532973e-05
1394	9.94303608773482e-05
1395	7.589856311123838e-05
1396	9.041369329266961e-05
1397	0.00011382279509389862
1398	0.00012494846069118049
1399	7.473830588664174e-05
1400	7.928005825622294e-05
1401	7.821152856174994e-05
1402	5.338490682393382e-05
1403	7.247461731339213e-05
1404	8.697476676592682e-05
1405	0.0001862990054435881
1406	7.117627276982788e-05
1407	0.00018009425748017078
1408	5.5190138545019206e-05
1409	7.288909176804019e-05
1410	0.00011557782852295605
1411	6.985749825652923e-05
1412	7.209013368508023e-05
1413	8.070954944299941e-05
1414	0.0001332410218828187
1415	4.754231328692227e-05
1416	7.523912759695194e-05
1417	9.797255868244813e-05
1418	9.879237104085232e-05
1419	0.00016813719652241063
1420	0.00014743995647720462
1421	0.00012611315735431005
1422	5.3311555738047945e-05
1423	0.0001052458067091993
1424	9.499810768197242e-05
1425	0.00012853079874523813
1426	7.409630296788726e-05
1427	6.0112276478012586e-05
1428	4.7029669782759975e-05
1429	0.00010895858100607814
1430	0.00011662867293005324
1431	0.0002089190202965353
1432	0.00017701524023149684
1433	0.00016509452510456228
1434	0.00018030109751377321
1435	6.901672765993222e-05
1436	9.774136244836842e-05
1437	7.98045353032295e-05
1438	4.04363112798957e-05
1439	8.800857726507555e-05
1440	0.00011988655235778576
1441	0.00010468430718053177
1442	7.968912397048442e-05
1443	0.00017317760819997077
1444	0.00017812103213438218
1445	9.825534190312011e-05
1446	0.00016386570141717607
1447	0.00026518692992240383
1448	0.00015121937156012963
1449	0.00016531875658315858
1450	0.0002259034272432111
1451	0.00010907489979405402
1452	0.00016691053248263436
1453	8.928680034675145e-05
1454	5.751948493025755e-05
1455	0.0001045882079030747
1456	5.662592844160883e-05
1457	0.00011507436733941942
1458	0.0002031550564925894
1459	7.201932862034794e-05
1460	5.446562060160767e-05
1461	8.552508137578871e-05
1462	9.88895344386971e-05
1463	8.8060020652598e-05
1464	0.0001354687330816052
1465	0.00011723937003114316
1466	0.0008510688747568915
1467	0.00013073592311318348
1468	0.00011604959789888798
1469	0.00012931936686014223
1470	0.0002247076829164833
1471	8.45271311234459e-05
1472	5.992801988958074e-05
1473	0.00013249265532805702
1474	0.00015708491053209413
1475	0.00015316753543422192
1476	0.0001192877509939583
1477	6.20310024095319e-05
1478	0.00016382089345131403
1479	9.28112447007832e-05
1480	8.58537703408297e-05
1481	0.00012501842860124988
1482	0.0001438161705331518
1483	0.00010818880560907495
1484	7.734814272987651e-05
1485	7.744861449820375e-05
1486	3.857537690129654e-05
1487	7.468340680165014e-05
1488	9.350201795941117e-05
1489	4.96980263664588e-05
1490	0.000115543503293513
1491	9.765047784285113e-05
1492	8.208596536762927e-05
1493	3.935349890622541e-05
1494	8.291257040216901e-05
1495	8.029724872623865e-05
1496	9.840759193902738e-05
1497	7.132424758107966e-05
1498	8.086088674205363e-05
1499	7.738628516381389e-05
1500	0.00010711296049952646
1501	0.00010104468824291748
1502	0.00012574253727630553
1503	0.00011590529811785119
1504	0.0002598046626305832
1505	8.162048359284773e-05
1506	0.00022288090475098546
1507	0.00012457240416764365
1508	0.00011954033023668913
1509	0.00024203921496192263
1510	8.268302674339426e-05
1511	0.00010761103662030025
1512	0.00012888802162831236
1513	0.00010889082195454651
1514	0.00019044005798931035
1515	4.136651163463176e-05
1516	7.203342432482657e-05
1517	0.0002029397757341767
1518	0.0001985383611512072
1519	0.0002444552633809841
1520	0.00022021628466126523
1521	0.00026167559299842446
1522	0.00018020799214656588
1523	0.00011966313494865765
1524	8.803521093208974e-05
1525	6.0311613637871194e-05
1526	0.00010625600251727459
1527	0.00016647851636845037
1528	0.00015391981864285452
1529	0.00010842797658316789
1530	0.00027306374224953986
1531	0.00019834258093347305
1532	6.082123225830841e-05
1533	0.00015813761394430992
1534	0.0001580690721325242
1535	0.0002625355042862561
1536	0.00015125383128480714
1537	0.00013873675873898904
1538	0.00014180597369062292
1539	0.00014164772667080492
1540	0.00011789444444393052
1541	0.00015088571074811947
1542	9.801740551464344e-05
1543	7.617779365650246e-05
1544	9.629797264251865e-05
1545	0.00028224675939235477
1546	0.00020464256965342206
1547	0.00012193045630765509
1548	0.00028295440469501234
1549	0.0002016553475278763
1550	0.0001259203555669249
1551	9.100111765447911e-05
1552	0.00014589173805356153
1553	9.397484971307516e-05
1554	0.0002476729351942398
1555	0.00010743419838738736
1556	0.00019640457695068654
1557	6.819690790598956e-05
1558	9.143982967785237e-05
1559	8.486628650461724e-05
1560	7.759105819060145e-05
1561	0.0002161149578204837
1562	0.0002453299442249609
1563	0.00014308816014125522
1564	7.158016453351304e-05
1565	0.00015425330955353808
1566	0.00010538759167585248
1567	0.00011477434345273177
1568	0.00020967012342206734
1569	0.0002303814698356556
1570	7.35697280587766e-05
1571	8.056667260603227e-05
1572	7.115779310698953e-05
1573	0.0001260635522946185
1574	0.00019747108312979735
1575	0.00012295635715799344
1576	9.306346960708056e-05
1577	0.00023852585477859367
1578	0.0001758099941312607
1579	3.352711791962298e-05
1580	0.00017049197661574543
1581	3.8887040400360075e-05
1582	0.00013918963251702897
1583	0.00010724802645936496
1584	0.0001303328313711258
1585	0.00015035853676439718
1586	7.110237367032102e-05
1587	0.0001790721491387262
1588	7.281303635402256e-05
1589	8.723365566456672e-05
1590	0.00017167457715384552
1591	5.656207381445918e-05
1592	0.00011553746596782741
1593	0.00022477749528867358
1594	0.00016597419279668036
1595	0.00016525340935171192
1596	0.00019656400845165833
1597	0.00014214351629833979
1598	8.220875664854633e-05
1599	5.070551732809283e-05
1600	0.0002033717341882086
1601	6.503205694077207e-05
1602	7.027162361625333e-05
1603	7.494503850960564e-05
1604	6.490741885965836e-05
1605	5.5228724223515956e-05
1606	9.041956850206903e-05
1607	4.549874828068856e-05
1608	7.040380969432881e-05
1609	8.921603234751548e-05
1610	0.00011693673759272281
1611	0.00013050144168872047
1612	0.00011433982422867563
1613	4.986942473849839e-05
1614	8.742198288368888e-05
1615	7.922439839867894e-05
1616	5.169477058569559e-05
1617	0.00013876462241408567
1618	0.00016508169736376114
1619	0.00012943633094548293
1620	0.00012071126453750485
1621	0.00013231668973169824
1622	7.309187348379488e-05
1623	0.00023656892697699458
1624	0.0002632453632650111
1625	0.0002319104251388173
1626	0.00021902720010057004
1627	0.0002396886234684747
1628	0.00021204014292141955
1629	0.00013456480436413007
1630	0.00020276448765912277
1631	9.856361185268691e-05
1632	0.00017134401665974024
1633	0.00010038140202203396
1634	0.00011106599567321709
1635	0.00014887780369056693
1636	0.00011731956276587738
1637	0.0001601491809610121
1638	0.00011604947703669999
1639	0.0001107134048900279
1640	0.00010332977440052259
1641	0.00013369633346667446
1642	0.0001593801319975184
1643	0.00010360235160873634
1644	9.17471900276377e-05
1645	0.000175692341343726
1646	0.00012196200735875573
1647	0.0001362395081637829
1648	8.444992704453434e-05
1649	0.00010539200483627705
1650	9.625594575566528e-05
1651	0.00011124336345958513
1652	0.00026227501281976887
1653	0.00015401940818029266
1654	0.0001594196228569623
1655	0.00011051747275276394
1656	6.621134246968677e-05
1657	0.00010957490308539014
1658	0.00015771261005418505
1659	5.58746542678163e-05
1660	0.00011356927889617349
1661	5.5819737380773834e-05
1662	9.542762112685707e-05
1663	6.568160365602505e-05
1664	7.739193254388387e-05
1665	0.00023774707492923367
1666	4.993856374980724e-05
1667	0.0001417057081926043
1668	0.00015680207665348897
1669	0.000147705109400299
1670	0.00014291373205582253
1671	0.00015918236666560785
1672	7.629465517353245e-05
1673	0.00027513832252469046
1674	6.49689903617898e-05
1675	8.691071443266355e-05
1676	0.00016403527357572946
1677	8.57721012693661e-05
1678	9.694599041239506e-05
1679	6.777588827458291e-05
1680	0.00013067219659901766
1681	0.00019345532251048824
1682	0.000334372846435836
1683	7.86217639112069e-05
