11567	5.5887584377287136e-05
11568	2.8072858170766872e-05
11569	8.27143113147563e-05
11570	3.92443118162924e-05
11571	7.141423242451395e-05
11572	0.00010209971564806502
11573	0.00012464350639351243
11574	5.3785799498408714e-05
11575	7.452542995744501e-05
11576	5.149349829912381e-05
11577	4.94694448203585e-05
11578	5.9391608573233e-05
11579	0.00011700870351336342
11580	9.383895418311047e-05
11581	5.3825320392594014e-05
11582	7.1164067174287e-05
11583	3.8380790686530425e-05
11584	4.65492274235301e-05
11585	3.982696160349676e-05
11586	8.304710448799156e-05
11587	4.689264260788261e-05
11588	2.58386984893357e-05
11589	6.534800317243124e-05
11590	0.00012316369096691753
11591	8.44360660659411e-05
11592	5.380067320972442e-05
11593	5.680562366014181e-05
11594	3.759845067570941e-05
11595	3.966766297246078e-05
11596	4.306684234580804e-05
11597	3.3389933007036425e-05
11598	9.83752557627072e-05
11599	6.500135936310414e-05
11600	2.7558508303124786e-05
11601	5.0686505113381916e-05
11602	2.670162940593639e-05
11603	0.00011732923168914354
11604	5.6624106058961843e-05
11605	3.7165193374033854e-05
11606	5.431342328735216e-05
11607	4.118128311480429e-05
11608	4.704103809142989e-05
11609	0.00010133007598437806
11610	7.024789264832077e-05
11611	5.588373764735802e-05
11612	5.411523274720696e-05
11613	2.9579845209937262e-05
11614	5.660419109762885e-05
11615	2.2348639536272163e-05
11616	4.436247967697429e-05
11617	8.467066019298072e-05
11618	4.176445276910381e-05
11619	8.609106128781213e-05
11620	6.049344704813451e-05
11621	0.0001292743177765957
11622	7.726278364354103e-05
11623	6.493141290560725e-05
11624	8.5919136121311e-05
11625	6.554511940180304e-05
11626	5.916323676230446e-05
11627	0.00011478687619624675
11628	4.2864801226845675e-05
11629	3.69329777832434e-05
11630	1.9534281931665218e-05
11631	7.507765618949037e-05
11632	2.974908558658618e-05
11633	9.415748149014188e-05
11634	8.27036103551381e-05
11635	5.3825734675679776e-05
11636	6.194162803239282e-05
11637	4.6906960041175383e-05
11638	3.218925015213683e-05
11639	5.7968432992931004e-05
11640	3.116653390601289e-05
11641	6.878209503782874e-05
11642	7.78464601162144e-05
11643	1.9067439783509735e-05
11644	4.829467145246634e-05
11645	3.848564268413342e-05
11646	0.00014714634341437847
11647	3.3955992001823936e-05
11648	4.634547867172321e-05
11649	5.589661135491522e-05
11650	2.2826119566563245e-05
11651	7.587109067992209e-05
11652	4.8352825866735304e-05
11653	7.447384564010287e-05
11654	4.018884162966807e-05
11655	4.7698521518928265e-05
11656	6.738604360456985e-05
11657	9.728933638433737e-05
11658	3.1814064596629976e-05
11659	5.2697876502959514e-05
11660	5.1373895818504755e-05
11661	5.577976087478698e-05
11662	8.550217986676082e-05
11663	7.445598845050224e-05
11664	8.787193343075989e-05
11665	5.062315006577203e-05
11666	8.621366974235327e-05
11667	4.127653728749279e-05
11668	4.4922864830909145e-05
11669	3.486114803509461e-05
11670	4.035275168415901e-05
11671	0.00010126609400469441
11672	3.4729866886762656e-05
11673	7.743123033158753e-05
11674	4.9911616934908504e-05
11675	3.6033359114760775e-05
11676	4.5074555163675836e-05
11677	0.0001212963176527119
11678	7.119867021222662e-05
11679	8.440309561084847e-05
11680	3.703300801979399e-05
11681	5.034669821632133e-05
11682	6.519358477153082e-05
11683	3.3605003450160846e-05
11684	0.00014223612797720597
11685	7.674551524126094e-05
11686	4.090536836412781e-05
11687	2.6208363555619254e-05
11688	5.459902319829193e-05
11689	6.354427110398364e-05
11690	8.32973600327356e-05
11691	4.615712214401359e-05
11692	3.41257874162577e-05
11693	4.80472032038486e-05
11694	6.917172091550795e-05
11695	6.404452909355654e-05
11696	6.83438328628952e-05
11697	0.00012538356247602313
11698	6.698709007947831e-05
11699	5.8256996556925935e-05
11700	3.791539611075444e-05
11701	5.057257228405128e-05
11702	5.354187374126781e-05
11703	8.490646347539705e-05
11704	1.4638873810967515e-05
11705	8.815468888878843e-05
11706	6.556633532375996e-05
11707	8.456482493705162e-05
11708	5.729118856352557e-05
11709	8.489924583764876e-05
11710	0.00040674507490959705
11711	5.5992292442960664e-05
11712	3.873345554114165e-05
11713	5.210540691703097e-05
11714	6.226303774803266e-05
11715	5.361201725821489e-05
11716	4.100280984115759e-05
11717	4.79967079543133e-05
11718	4.9482735584399e-05
11719	4.5049454213601215e-05
11720	6.458706664131884e-05
11721	7.795914822040908e-05
11722	6.278091562098999e-05
11723	3.599307569439113e-05
11724	7.381301867022047e-05
11725	4.654234211739787e-05
11726	0.00012051716683068345
11727	6.837713431980895e-05
11728	5.8879849570023337e-05
11729	6.151895908045751e-05
11730	4.8371246396153726e-05
11731	3.368792605238837e-05
11732	7.58351815604619e-05
11733	5.0052710200139306e-05
11734	0.00010674808725734409
11735	6.114131871470478e-05
11736	3.972120485112875e-05
11737	3.4983406385669996e-05
11738	2.5421726949026206e-05
11739	7.861559572073918e-05
11740	2.8070461905280427e-05
11741	4.086731931933157e-05
11742	9.470792640942625e-05
11743	4.569218849136776e-05
11744	5.066953819976506e-05
11745	7.109225607181584e-05
11746	4.7020985820568895e-05
11747	4.993080860797394e-05
11748	8.047372205448718e-05
11749	6.691337342688123e-05
11750	5.329463472200726e-05
11751	6.70734607524079e-05
11752	6.117643011646573e-05
11753	4.4152217632353274e-05
11754	6.665556300081169e-05
11755	4.822251357483539e-05
11756	3.6048608278911e-05
11757	5.5956627812376736e-05
11758	6.63578785242695e-05
11759	4.4770985216563076e-05
11760	6.161938470813137e-05
11761	3.8419231859413836e-05
11762	4.248345627721186e-05
11763	3.729133183506258e-05
11764	5.102594686906022e-05
11765	5.268282687269622e-05
11766	6.015770998395984e-05
11767	0.00012141157857553716
11768	4.670058168374138e-05
11769	8.78651981530525e-05
11770	7.579123760780452e-05
11771	4.2334219490335336e-05
11772	5.431043464259011e-05
11773	9.428666888182192e-05
11774	4.2078901032329314e-05
11775	7.375008568197365e-05
11776	5.6798464330498775e-05
11777	6.081802585756716e-05
11778	6.558713333747034e-05
11779	6.248261185469208e-05
11780	6.132833750475409e-05
11781	6.258565982295255e-05
11782	5.660141073246655e-05
11783	4.3102204523125176e-05
11784	6.660618589217666e-05
11785	4.082815078034416e-05
11786	6.712941095159072e-05
11787	3.584466592929076e-05
11788	4.704730164549748e-05
11789	6.844600220641638e-05
11790	3.0698947255033936e-05
11791	8.08814234504022e-05
11792	0.00017019943982033808
11793	6.075933477757729e-05
11794	7.951013489528795e-05
11795	9.595096166954825e-05
11796	5.6533780150242424e-05
11797	5.204981537882847e-05
11798	5.899618256110945e-05
11799	6.257558682060512e-05
11800	6.786506710276136e-05
11801	6.775985459902826e-05
11802	6.130567624138176e-05
11803	6.0277417393320745e-05
11804	6.63777623031296e-05
11805	9.306139629560009e-05
11806	8.604788919518924e-05
11807	9.557051988191908e-05
11808	5.5315108459342366e-05
11809	7.54098120794345e-05
11810	4.709194125296961e-05
11811	6.453996664544037e-05
11812	5.349146995730803e-05
11813	3.2967165487599005e-05
11814	7.11265698877843e-05
11815	9.821813296821859e-05
11816	6.0119826119125966e-05
11817	7.315703555111032e-05
11818	6.339851947751295e-05
11819	6.164237429840843e-05
11820	7.127279087840104e-05
11821	6.3423608010132e-05
11822	2.859444823138689e-05
11823	5.476439219112728e-05
11824	6.504880689182224e-05
11825	7.562181835621827e-05
11826	6.234611627197744e-05
11827	5.012422753388565e-05
11828	8.898331733361753e-05
11829	3.572268861295888e-05
11830	9.426190908616248e-05
11831	3.1847228535172864e-05
11832	5.0971249827443594e-05
11833	4.153946376148863e-05
11834	8.718477459592517e-05
11835	4.709809791466651e-05
11836	2.1592860475945755e-05
11837	5.307248570868277e-05
11838	4.002016657132087e-05
11839	3.554581280811044e-05
11840	4.284950786973575e-05
11841	5.236632495960605e-05
11842	5.69132411353707e-05
11843	9.538967822575746e-05
11844	7.167148216178521e-05
11845	4.652956220280902e-05
11846	7.628835495238882e-05
11847	5.189804380843118e-05
11848	2.4945994838991804e-05
11849	6.982010387342506e-05
11850	6.244543537231406e-05
11851	0.00011275724197732489
11852	6.641430095554162e-05
11853	7.830336714773753e-05
11854	0.00011740393743595108
11855	8.20212975613505e-05
11856	5.0380644238861946e-05
11857	3.253136800264284e-05
11858	5.810030597812421e-05
11859	3.4758094218780735e-05
11860	5.30837355512887e-05
11861	8.157798710802255e-05
11862	2.977080923114345e-05
11863	2.7087935346910154e-05
11864	5.405408337954634e-05
11865	4.2960615038840565e-05
11866	7.005327305459555e-05
11867	4.2430572081416905e-05
11868	7.872499941067278e-05
11869	4.274535165308818e-05
11870	0.0001064428740562933
11871	5.3829109552838686e-05
11872	0.00010846929495711995
11873	6.914527026514665e-05
11874	5.099840788514478e-05
11875	3.586456391234614e-05
11876	0.00011659119192371356
11877	5.364419770523965e-05
11878	7.032359056299603e-05
11879	6.666285968111585e-05
11880	7.870722697230277e-05
11881	3.756891823315357e-05
11882	7.11715622620026e-05
11883	3.829070936017981e-05
11884	8.297573341234188e-05
11885	2.4849067876610405e-05
11886	3.427296926740765e-05
11887	5.348398012389678e-05
11888	3.8125476853995586e-05
11889	3.3477825687169866e-05
11890	7.097603276962454e-05
11891	4.134863263701925e-05
11892	5.3858145344018374e-05
11893	4.274814267529056e-05
11894	3.9706239614729855e-05
11895	3.6633131731772795e-05
11896	5.782171839407999e-05
11897	3.521841276041216e-05
11898	4.8379569004858e-05
11899	4.077658222149635e-05
11900	4.979561271178879e-05
11901	0.00010130605363952982
11902	8.212207209856721e-05
11903	7.702493030014832e-05
11904	5.897376291847038e-05
11905	4.1321261389652476e-05
11906	4.077608213940711e-05
11907	4.415433819741737e-05
11908	5.822036730300444e-05
11909	3.622884992136708e-05
11910	8.085309844033042e-05
11911	7.690665151661453e-05
11912	5.1099980897457456e-05
11913	5.4913094439997666e-05
11914	7.959615241818604e-05
11915	4.329289495526929e-05
11916	3.7324345442770516e-05
11917	6.674401404047595e-05
11918	5.266459959442982e-05
11919	3.958715603341073e-05
11920	4.634585493400455e-05
11921	8.017416729479126e-05
11922	7.953350242212658e-05
11923	8.910985011305763e-05
11924	5.343814427723826e-05
11925	5.085164031144974e-05
11926	0.00010100951221072186
11927	6.8995802328211e-05
11928	6.963253448548007e-05
11929	3.0455190357945694e-05
11930	5.1908317634795885e-05
11931	3.325985634467941e-05
11932	3.806953098680341e-05
11933	4.553925470954967e-05
11934	4.70239689846893e-05
11935	9.556449075277641e-05
11936	3.993445680302466e-05
11937	3.204735357016297e-05
11938	0.00010026476450905455
11939	0.00011782755954849088
11940	6.355173660456076e-05
11941	3.310024810446006e-05
11942	4.572294078311663e-05
11943	4.2462112827514436e-05
11944	0.0001114948101388853
11945	7.866697905267159e-05
11946	8.97261378448583e-05
11947	6.122968874859188e-05
11948	7.62413215493909e-05
11949	4.554640901929122e-05
11950	6.341189822635752e-05
11951	7.580433826073703e-05
11952	4.0089087647154856e-05
11953	4.740915796623729e-05
11954	3.8853465574169524e-05
11955	5.904113714949028e-05
11956	4.63336127135524e-05
11957	4.369061136760129e-05
11958	5.344566875351798e-05
11959	1.2299668995202624e-05
11960	0.00010920001544336337
11961	0.00010009987476595099
11962	5.619611266397601e-05
11963	3.935606053473303e-05
11964	4.40819476486428e-05
11965	6.362421395825458e-05
11966	6.391648054789111e-05
11967	0.00013047993400111147
11968	0.00016876245374314216
11969	0.00011277217857032827
11970	6.617603149077666e-05
11971	5.6819427848987534e-05
11972	4.88790426014533e-05
11973	7.866498987315347e-05
11974	9.000836503463159e-05
11975	6.030902866072113e-05
11976	7.90253759851674e-05
11977	5.847077328583614e-05
11978	0.00011735610170860538
11979	6.344725963025298e-05
11980	4.382989011473432e-05
11981	9.978188621383817e-05
11982	6.995297192610711e-05
11983	7.127479261238136e-05
11984	7.937498429038417e-05
11985	9.720284283723163e-05
11986	7.24570131826002e-05
11987	8.82827073685549e-05
11988	5.995822777671754e-05
11989	7.392651620596981e-05
11990	1.8398357952742912e-05
11991	7.949307477827856e-05
11992	3.025781364777248e-05
11993	5.685319842187202e-05
11994	6.89447871304513e-05
11995	7.083427969154163e-05
11996	4.9332727188762495e-05
11997	4.728259578169908e-05
11998	5.020770696312479e-05
11999	8.20715373814478e-05
12000	6.859131767764918e-05
12001	3.8586130552659354e-05
12002	6.494606460629613e-05
12003	4.6454286455607755e-05
12004	3.868186335517291e-05
12005	4.426413177256428e-05
12006	6.986748341186447e-05
12007	4.827348839231908e-05
12008	6.974651791036238e-05
12009	7.748715585147123e-05
12010	0.00015608958248127718
12011	8.529573073768358e-05
12012	0.00011635381933336011
12013	5.5438823527612925e-05
12014	4.83879131158972e-05
12015	7.412858556833081e-05
12016	3.612162527710735e-05
12017	8.95802836245447e-05
12018	3.956428139142208e-05
12019	4.842882570585161e-05
12020	8.643520385838182e-05
12021	3.196887650018795e-05
12022	5.331248227254365e-05
12023	5.861422628095279e-05
12024	5.10314679656112e-05
12025	6.90346840019732e-05
12026	7.743010764508423e-05
12027	4.079984511328515e-05
12028	3.824347161319376e-05
12029	4.154213837211261e-05
12030	5.87435218395444e-05
12031	7.895074031025613e-05
12032	8.020617361125078e-05
12033	7.018175154254702e-05
12034	8.346462714439495e-05
12035	8.036535685877744e-05
12036	7.152910760705204e-05
12037	5.6653687321136415e-05
12038	5.482323810075263e-05
12039	5.492072790809078e-05
12040	8.169826449675169e-05
12041	6.22214693563172e-05
12042	5.8132681765350444e-05
12043	8.978932405375119e-05
12044	6.272189321122673e-05
12045	4.231387464399049e-05
12046	4.7094328229010256e-05
12047	4.2153148371454745e-05
12048	5.758340971200443e-05
12049	8.623724653121212e-05
12050	5.399597474516739e-05
12051	3.9125425904335646e-05
12052	5.646577867018002e-05
12053	4.199059652633839e-05
12054	5.605935380949471e-05
12055	6.223605513434256e-05
12056	7.506566717526499e-05
12057	5.621926227637306e-05
12058	6.51031667458234e-05
12059	5.954631208066637e-05
12060	4.519781056715398e-05
12061	3.50405483342731e-05
12062	5.515704759916521e-05
12063	5.9746540060505065e-05
12064	5.914479680833748e-05
12065	5.195599389797898e-05
12066	5.441929090175309e-05
12067	4.574385205403229e-05
12068	4.7610266020470266e-05
12069	9.111351155973234e-05
12070	4.58600396183849e-05
12071	6.741122726059752e-05
12072	6.51642266588813e-05
12073	7.526404500207186e-05
12074	4.807154231025128e-05
12075	3.871172054850607e-05
12076	7.611071353282923e-05
12077	3.8985622442876674e-05
12078	5.61967386395152e-05
12079	5.994061092883455e-05
12080	5.937996873733213e-05
12081	8.215701555119716e-05
12082	7.463475461206399e-05
12083	5.3655546463087265e-05
12084	6.916078856348812e-05
12085	6.972427966988541e-05
12086	2.6447844971201928e-05
12087	8.307534529961545e-05
12088	3.5337969242177665e-05
12089	1.6109036304048907e-05
12090	4.1102361294021414e-05
12091	7.037540117966522e-05
12092	3.956656876262719e-05
12093	3.6455297041306925e-05
12094	3.5557328066151805e-05
12095	6.552308468325881e-05
12096	5.554024111089205e-05
12097	6.594665991404181e-05
12098	9.098184795344062e-05
12099	7.006850014473977e-05
12100	8.865594218696294e-05
12101	8.545757379943278e-05
12102	4.5042707009379725e-05
12103	5.8087773237152904e-05
12104	5.905423726872602e-05
12105	5.096476161711757e-05
12106	7.124554037215535e-05
12107	4.443217057567528e-05
12108	0.00013010825017448132
12109	5.897268302387511e-05
12110	4.890226079539726e-05
12111	3.188077277905159e-05
12112	7.519104807076595e-05
12113	7.76164445531505e-05
12114	3.7124260966922245e-05
12115	6.758651842788875e-05
12116	4.745941250240266e-05
12117	3.455060871839241e-05
12118	3.469407206334702e-05
12119	3.632857830836359e-05
12120	3.1833923359256336e-05
12121	4.487633085914444e-05
12122	5.523763994097976e-05
12123	5.270493908970762e-05
12124	3.46145507733986e-05
12125	5.853535797851011e-05
12126	3.780286462172295e-05
12127	4.334174159855417e-05
12128	5.394627089920749e-05
12129	5.177427483142593e-05
12130	3.651080048339515e-05
12131	3.2903216149303656e-05
12132	4.823544574710399e-05
12133	7.465797198200958e-05
12134	6.094100670048401e-05
12135	1.241987052561822e-05
12136	2.685062077073646e-05
12137	4.906002293733087e-05
12138	6.326757347888525e-05
12139	3.0503685526628796e-05
12140	3.938722415398285e-05
12141	6.219998704806727e-05
12142	4.0780741230451244e-05
12143	4.323974244684309e-05
12144	4.003442952097845e-05
12145	6.07614574679246e-05
12146	3.6474943931175855e-05
12147	2.3136246987823247e-05
12148	4.3395266768262876e-05
12149	4.988599028341619e-05
12150	4.917670994936565e-05
12151	4.389328132126736e-05
12152	3.30799197135698e-05
12153	6.366296783929912e-05
12154	8.037361461409577e-05
12155	7.511796478648727e-05
12156	4.589778289020145e-05
12157	4.7044379879516257e-05
12158	5.331998594830274e-05
12159	7.601064139815215e-05
12160	8.508862132100182e-05
12161	6.181564214116265e-05
12162	4.64797275868134e-05
12163	3.40194596975834e-05
12164	7.575369966040737e-05
12165	7.485052427260239e-05
12166	2.8986488068715854e-05
12167	6.186209737220397e-05
12168	4.005679283768205e-05
12169	3.135231609705358e-05
12170	7.88909121671019e-05
12171	1.98420153527087e-05
12172	3.943006595169137e-05
12173	6.623133900353372e-05
12174	6.184589899132262e-05
12175	8.266202046349593e-05
12176	5.5855110508529844e-05
